jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.588679552078247070e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.552906990051269531e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.343418836593627930e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.276573181152343750e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.634526729583740234e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.782913684844970703e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.629888772964477539e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.395911216735839844e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.563935756683349609e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.398527145385742188e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.414991378784179688e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.270862340927124023e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.330305099487304688e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.393799543380737305e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.083914995193481445e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.286437988281250000e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.985634803771972656e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.899115562438964844e+00
1.292504451399995014e+04	6.116478567485595704e+03	2.451086521148681641e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.264015197753906250e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.604029655456542969e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.048163414001464844e+00
1.334010457199998200e+04	5.968968550451079864e+03	3.497623443603515625e+00
1.336889458299987018e+04	6.029392543873385875e+03	3.211069345474243164e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.903697729110717773e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.616281032562255859e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.232097625732421875e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.456000804901123047e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.497725963592529297e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.294182538986206055e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.225401878356933594e+00
1.658805866899993271e+04	6.269448517346638255e+03	3.094283580780029297e+00
1.663990262700011954e+04	6.070797237061472515e+03	3.505406856536865234e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.536806821823120117e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.399020910263061523e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.920901536941528320e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.497359752655029297e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.908321619033813477e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.535094738006591797e+00
