jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.752156496047973633e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.672466516494750977e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.380842447280883789e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.365005493164062500e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.728934526443481445e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.773245096206665039e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.701864004135131836e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.318193435668945312e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.634140729904174805e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.578297138214111328e+00
1.257306518500018865e+04	6.078193655048875371e+03	2.382498979568481445e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.213443994522094727e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.264270544052124023e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.423707723617553711e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.076657772064208984e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.181085348129272461e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.091759920120239258e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.805138349533081055e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.216675519943237305e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.333713293075561523e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.488524436950683594e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.904335975646972656e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.170885086059570312e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.010812282562255859e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.650601148605346680e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.081467628479003906e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.616829156875610352e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.430416584014892578e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.797168731689453125e+00
1.616512660899991170e+04	6.153638892529896111e+03	3.042035102844238281e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.945507764816284180e+00
1.658805866899993271e+04	6.340054279598596622e+03	2.691576004028320312e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.340329170227050781e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.665461540222167969e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.074688434600830078e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.811287641525268555e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.004062175750732422e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.923714876174926758e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.188350915908813477e+00
