jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.552668571472167969e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.659667968750000000e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.301869392395019531e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.354024171829223633e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.714026927947998047e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.799540519714355469e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.653924942016601562e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.304608345031738281e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.628656387329101562e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.582374572753906250e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.382255077362060547e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.386651754379272461e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.408871889114379883e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.457501173019409180e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.063829898834228516e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.242996454238891602e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.140346527099609375e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.682450294494628906e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.237415552139282227e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.340429782867431641e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.437528848648071289e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.020637035369873047e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.089545249938964844e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.855752229690551758e+00
1.374701027800003067e+04	5.970061401617509546e+03	3.024329423904418945e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.787717103958129883e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.773748874664306641e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.116787910461425781e+00
1.599486752300010994e+04	5.945454756485909456e+03	5.156842708587646484e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.943727254867553711e+00
1.658515415500011295e+04	6.235202363083546516e+03	3.092038631439208984e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.638009548187255859e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.284310579299926758e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.829086303710937500e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.845127820968627930e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.743550300598144531e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.039469957351684570e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.914331674575805664e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.502292633056640625e+00
