jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.672064781188964844e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.684024095535278320e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.340660095214843750e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.208999872207641602e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.667732715606689453e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.791179180145263672e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.419257640838623047e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.283139467239379883e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.655657529830932617e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.445118904113769531e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.441332817077636719e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.385645151138305664e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.439183950424194336e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.461600065231323242e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.104273557662963867e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.101101875305175781e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.008968114852905273e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.530486822128295898e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.287739992141723633e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.304188013076782227e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.224823713302612305e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.843733310699462891e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.082771778106689453e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.786412954330444336e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.785152435302734375e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.117227554321289062e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.484669685363769531e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.341455459594726562e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.786210536956787109e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.924025297164916992e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.797620058059692383e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.692468166351318359e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.432375669479370117e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.586135387420654297e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.943618297576904297e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.528643846511840820e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.680656433105468750e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.791284084320068359e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.444761276245117188e+00
