jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.803337812423706055e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.679187059402465820e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.363069295883178711e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.342720270156860352e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.672232866287231445e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.764601945877075195e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.585916280746459961e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.293103933334350586e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.685062885284423828e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.709960937500000000e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.205667495727539062e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.264039754867553711e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.489956378936767578e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.490050792694091797e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.098187685012817383e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.212015390396118164e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.174407958984375000e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.812402486801147461e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.324496507644653320e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.330960512161254883e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.608185529708862305e+00
1.333885441000014544e+04	5.905091941271697578e+03	2.977361202239990234e+00
1.334010457199998200e+04	5.932107964732182154e+03	3.272837162017822266e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.969324588775634766e+00
1.374701027800003067e+04	5.951958981989810127e+03	3.044433116912841797e+00
1.511103549800021574e+04	6.097367113827727735e+03	3.837599039077758789e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.578402519226074219e+00
1.552304341399995610e+04	6.092507283374463441e+03	3.185753822326660156e+00
1.599486752300010994e+04	5.914345380810496863e+03	5.397486209869384766e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.037362575531005859e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.961686849594116211e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.743997097015380859e+00
1.663990262700011954e+04	6.028766615347716652e+03	3.741930007934570312e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.795766830444335938e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.086803913116455078e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.729973316192626953e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.933323383331298828e+00
1.776586233799997717e+04	5.918303798726170498e+03	2.927572727203369141e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.660154819488525391e+00
