jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.553662300109863281e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.642000913619995117e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.231787919998168945e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.214820146560668945e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.620979785919189453e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.769045829772949219e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.611883401870727539e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.509015560150146484e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.666332960128784180e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.632016658782958984e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.405570268630981445e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.405688762664794922e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.174796104431152344e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.373949766159057617e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.122048377990722656e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.194271326065063477e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.101053237915039062e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.619454622268676758e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.205062389373779297e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.337211370468139648e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.498049974441528320e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.875507593154907227e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.177244186401367188e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.826396465301513672e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.767070293426513672e+00
1.511103549800021574e+04	6.097367113827727735e+03	4.225397586822509766e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.900252580642700195e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.284570693969726562e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.031750679016113281e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.860400915145874023e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.804511070251464844e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.727950334548950195e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.594307184219360352e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.848179340362548828e+00
1.729114800899988040e+04	6.145045398665664834e+03	2.925063371658325195e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.731064796447753906e+00
1.765214472200023010e+04	6.317589473577827448e+03	2.678806066513061523e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.920217275619506836e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.324568033218383789e+00
