jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.805332660675048828e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.854995489120483398e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.371392726898193359e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.366572380065917969e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.681262731552124023e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.996733903884887695e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.788201570510864258e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.446500778198242188e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.761111259460449219e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.648820877075195312e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.337762355804443359e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.315495967864990234e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.358850002288818359e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.640610694885253906e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.135820388793945312e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.387493610382080078e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.298090457916259766e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.846170425415039062e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.244659423828125000e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.430790662765502930e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.848961830139160156e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.532557964324951172e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.817173004150390625e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.381611347198486328e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.505264997482299805e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.756294250488281250e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.498331785202026367e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.909421443939208984e+00
1.599486752300010994e+04	5.913616834219865268e+03	6.452292919158935547e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.673205614089965820e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.673626184463500977e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.321362733840942383e+00
1.663990262700011954e+04	6.037536576730340130e+03	4.298590660095214844e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.511191129684448242e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.760023593902587891e+00
1.729414707199996337e+04	6.118611648629273986e+03	3.283391475677490234e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.793375968933105469e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.340966224670410156e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.808581829071044922e+00
