jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.537959098815917969e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.665763616561889648e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.310137510299682617e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.106868267059326172e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.601733684539794922e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.686961174011230469e+00
1.233481468700012192e+04	6.133296969896124210e+03	2.568745851516723633e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.318949699401855469e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.420761823654174805e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.428458452224731445e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.404350042343139648e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.132571220397949219e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.072017908096313477e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.495254755020141602e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.083737611770629883e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.099316596984863281e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.869910717010498047e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.583712816238403320e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.180741310119628906e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.233137369155883789e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.605877161026000977e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.937287807464599609e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.523978948593139648e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.201778411865234375e+00
1.374701027800003067e+04	5.982288551059980819e+03	2.945151090621948242e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.331642627716064453e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.011800050735473633e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.507070064544677734e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.502488136291503906e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.275960445404052734e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.190193176269531250e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.953721284866333008e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.006268501281738281e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.293111085891723633e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.257488250732421875e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.975223302841186523e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.539276838302612305e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.989849328994750977e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.311621665954589844e+00
