jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.716872692108154297e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.531709432601928711e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.338244199752807617e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.296057701110839844e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.631311416625976562e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.811345577239990234e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.473913431167602539e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.461307048797607422e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.659864902496337891e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.541393041610717773e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.454264640808105469e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.447302818298339844e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.302938461303710938e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.466578960418701172e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.087892055511474609e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.292856693267822266e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.061874866485595703e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.821350097656250000e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.245765447616577148e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.381138324737548828e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.236533880233764648e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.778589248657226562e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.065714120864868164e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.941848516464233398e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.627203941345214844e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.827300786972045898e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.651932716369628906e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.385126590728759766e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.884491443634033203e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.749837398529052734e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.166926622390747070e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.112952232360839844e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.348753690719604492e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.980256795883178711e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.712112903594970703e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.606371641159057617e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.350234270095825195e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.948698759078979492e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.444730997085571289e+00
