jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.978277921676635742e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.786583423614501953e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.367829322814941406e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.355993270874023438e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.663965940475463867e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.885067701339721680e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.701818704605102539e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.318549871444702148e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.705960035324096680e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.604895114898681641e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.373689413070678711e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.392335176467895508e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.392192363739013672e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.516659736633300781e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.175923585891723633e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.402936697006225586e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.057704687118530273e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.819015502929687500e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.416530847549438477e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.411698341369628906e+00
1.330301804400002584e+04	6.148018232177688333e+03	3.216197252273559570e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.644963264465332031e+00
1.334010457199998200e+04	5.944007104613077900e+03	4.344981670379638672e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.654531478881835938e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.558334112167358398e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.858685970306396484e+00
1.544012813699990511e+04	6.112364452624446130e+03	3.838930368423461914e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.947849988937377930e+00
1.599486752300010994e+04	5.924534126693251892e+03	6.038975715637207031e+00
1.616512660899991170e+04	6.137429821526951855e+03	4.089845180511474609e+00
1.658515415500011295e+04	6.271644961555648479e+03	4.153664112091064453e+00
1.658805866899993271e+04	6.311342127585172420e+03	3.842930793762207031e+00
1.663990262700011954e+04	6.037443054469641538e+03	4.331107139587402344e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.761578083038330078e+00
1.729114800899988040e+04	6.138584455547548714e+03	4.034845352172851562e+00
1.729414707199996337e+04	6.122756075342447730e+03	3.467092275619506836e+00
1.765214472200023010e+04	6.328958290435228264e+03	4.120871543884277344e+00
1.776586233799997717e+04	5.927850158468383597e+03	3.724858760833740234e+00
1.802915508100017905e+04	6.101152107827772852e+03	4.779695034027099609e+00
