jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.773362159729003906e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.661207914352416992e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.344740867614746094e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.395581245422363281e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.745764255523681641e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.966116428375244141e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.574658155441284180e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.363917350769042969e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.595418453216552734e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.358011484146118164e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.316272497177124023e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.289031982421875000e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.229812383651733398e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.423639297485351562e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.065342903137207031e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.198397159576416016e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.006292343139648438e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.765244960784912109e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.264573574066162109e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.254024982452392578e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.934599637985229492e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.495689868927001953e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.824874639511108398e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.245014667510986328e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.479025602340698242e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.513041019439697266e+00
1.544012813699990511e+04	6.057873966455081245e+03	3.261448621749877930e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.640618801116943359e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.834556579589843750e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.226557016372680664e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.463124275207519531e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.237486600875854492e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.210497379302978516e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.364534616470336914e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.573097705841064453e+00
1.729414707199996337e+04	6.084862927520734956e+03	3.209287405014038086e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.760577440261840820e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.168659687042236328e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.680775642395019531e+00
