jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.746708154678344727e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.619540452957153320e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.329275369644165039e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.229260444641113281e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.671933174133300781e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.749918699264526367e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.653241157531738281e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.241630554199218750e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.585918664932250977e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.336026430130004883e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.286652803421020508e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.221979141235351562e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.366059303283691406e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.486017942428588867e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.098730325698852539e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.232100248336791992e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.114091157913208008e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.796851396560668945e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.328478574752807617e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.415037393569946289e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.349256992340087891e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.740420579910278320e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.007296562194824219e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.750337839126586914e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.767015933990478516e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.749869585037231445e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.416058301925659180e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.198018312454223633e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.667922019958496094e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.779811620712280273e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.931313753128051758e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.771802425384521484e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.228279352188110352e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.766432523727416992e+00
1.729114800899988040e+04	6.100353209757129662e+03	2.758204936981201172e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.600019931793212891e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.300430297851562500e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.574265956878662109e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.294700860977172852e+00
