jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.890730619430541992e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.625207901000976562e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.367763280868530273e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.230247497558593750e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.733206033706665039e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.924574375152587891e+00
1.233481468700012192e+04	6.130976090936746914e+03	2.784616947174072266e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.399053096771240234e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.584473848342895508e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.663198709487915039e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.282839536666870117e+00
1.257400208299979568e+04	6.063279517128037696e+03	2.355387687683105469e+00
1.257500512700015679e+04	6.088913131397457619e+03	2.446710586547851562e+00
1.260100292799994349e+04	6.204366482665656804e+03	2.378058671951293945e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.115356683731079102e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.447943449020385742e+00
1.271175175900012255e+04	5.954017662935031694e+03	2.999741554260253906e+00
1.271280894700018689e+04	5.992675902494956972e+03	2.771461963653564453e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.189446210861206055e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.326369524002075195e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.488536119461059570e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.011280298233032227e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.341127395629882812e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.028027057647705078e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.954715490341186523e+00
1.511103549800021574e+04	6.029422509781070403e+03	4.050896167755126953e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.776762008666992188e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.228731632232666016e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.052492618560791016e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.978634595870971680e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.896337270736694336e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.795597553253173828e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.387481689453125000e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.774033069610595703e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.982783794403076172e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.889352560043334961e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.007850885391235352e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.895374536514282227e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.534735918045043945e+00
