jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.419560909271240234e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.523462057113647461e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.270619153976440430e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.288936614990234375e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.578232288360595703e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.734134197235107422e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.464761734008789062e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.161385536193847656e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.553153991699218750e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.527007818222045898e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.342194080352783203e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.129892826080322266e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.235715150833129883e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.366634130477905273e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.077550888061523438e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.212198734283447266e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.870880126953125000e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.580748558044433594e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.308647871017456055e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.342708349227905273e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.217126846313476562e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.588961362838745117e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.905371665954589844e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.782781600952148438e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.667858839035034180e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.600984334945678711e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.560545921325683594e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.147096633911132812e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.347256660461425781e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.915376186370849609e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.761857032775878906e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.696128368377685547e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.189843654632568359e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.676592350006103516e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.999407529830932617e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.446481943130493164e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.902090072631835938e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.423470735549926758e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.674068212509155273e+00
