jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.698873043060302734e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.519792556762695312e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.273515224456787109e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.266104459762573242e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.633000135421752930e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.645444869995117188e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.644588232040405273e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.295782327651977539e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.712799787521362305e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.566967248916625977e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.242179632186889648e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.413630008697509766e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.185793399810791016e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.472565412521362305e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.207126617431640625e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.224213123321533203e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.008591175079345703e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.842421531677246094e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.189674615859985352e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.334445714950561523e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.427093982696533203e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.829543352127075195e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.029705047607421875e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.931317806243896484e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.766930818557739258e+00
1.511103549800021574e+04	6.033660731414594920e+03	4.138842105865478516e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.675432205200195312e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.068281412124633789e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.939318180084228516e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.815281152725219727e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.804450273513793945e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.714488983154296875e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.409395933151245117e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.837690591812133789e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.974376440048217773e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.701391935348510742e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.884792089462280273e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.783759355545043945e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.600970029830932617e+00
