jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.570866346359252930e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.544077157974243164e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.286892890930175781e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.257269620895385742e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.682268381118774414e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.790659904479980469e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.454994916915893555e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.279307365417480469e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.741519927978515625e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.445965766906738281e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.175272941589355469e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.251352310180664062e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.249509096145629883e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.526217937469482422e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.049523115158081055e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.152095317840576172e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.846652746200561523e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.545269727706909180e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.166248083114624023e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.231326580047607422e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.385625839233398438e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.721911907196044922e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.770679235458374023e+00
1.336889458299987018e+04	6.031785404980939347e+03	2.890097379684448242e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.658216953277587891e+00
1.511103549800021574e+04	6.033071786565880757e+03	4.055202007293701172e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.499153614044189453e+00
1.552304341399995610e+04	6.123535406473525654e+03	2.947415113449096680e+00
1.599486752300010994e+04	5.949629721080127638e+03	4.686029911041259766e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.843580961227416992e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.747406959533691406e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.621285915374755859e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.328802347183227539e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.636174440383911133e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.762632131576538086e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.655120134353637695e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.741809368133544922e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.726919651031494141e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.712790012359619141e+00
