jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.724262714385986328e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.581925392150878906e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.291358709335327148e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.387918949127197266e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.655559062957763672e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.934176445007324219e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.550993680953979492e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.332233428955078125e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.599102973937988281e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.452845811843872070e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.354387283325195312e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.327305555343627930e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.289849281311035156e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.468196868896484375e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.032372951507568359e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.279388904571533203e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.975888013839721680e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.694813728332519531e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.300287485122680664e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.305923461914062500e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.353330135345458984e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.748779535293579102e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.239428281784057617e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.909021139144897461e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.846222162246704102e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.082291603088378906e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.485938787460327148e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.306450128555297852e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.136564254760742188e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.879683971405029297e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.782446384429931641e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.816612482070922852e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.452227115631103516e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.816741466522216797e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.981963396072387695e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.726703643798828125e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.936872720718383789e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.802718639373779297e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.265437602996826172e+00
