jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.723504543304443359e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.782858133316040039e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.393592596054077148e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.376519680023193359e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.775133609771728516e+00
1.230785856499988586e+04	6.093281825167039642e+03	2.841199636459350586e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.576406717300415039e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.272856712341308594e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.762836456298828125e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.585643291473388672e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.466548442840576172e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.405944347381591797e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.375498056411743164e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.611204385757446289e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.246130228042602539e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.152437448501586914e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.227033615112304688e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.755251884460449219e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.360628366470336914e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.346336841583251953e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.517624378204345703e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.833650350570678711e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.975616455078125000e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.938124656677246094e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.749175786972045898e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.802397966384887695e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.490453481674194336e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.419966936111450195e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.865727901458740234e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.974805355072021484e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.780152797698974609e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.804446220397949219e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.349836349487304688e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.739766597747802734e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.023328781127929688e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.679860830307006836e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.154287338256835938e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.876796483993530273e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.304180383682250977e+00
