jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.406911373138427734e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.700216054916381836e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.245955705642700195e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.236069440841674805e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.627448320388793945e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.756955385208129883e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.621010065078735352e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.224740505218505859e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.428195714950561523e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.352854967117309570e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.348904848098754883e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.268287658691406250e+00
1.257500512700015679e+04	6.084594202506887086e+03	2.210930347442626953e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.370781898498535156e+00
1.260204458299977705e+04	6.177917727229094453e+03	2.078995704650878906e+00
1.265187018499989063e+04	6.125127863582849386e+03	2.104104995727539062e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.884223461151123047e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.651555776596069336e+00
1.292504451399995014e+04	6.083981899499878637e+03	2.098035573959350586e+00
1.307182591400016099e+04	5.979690331295467331e+03	2.244277954101562500e+00
1.330301804400002584e+04	6.038491940534593596e+03	2.177237510681152344e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.689799070358276367e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.098539829254150391e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.900968551635742188e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.627680540084838867e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.867769956588745117e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.634585857391357422e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.085169315338134766e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.711422443389892578e+00
1.616512660899991170e+04	6.092866327974246815e+03	2.882596254348754883e+00
1.658515415500011295e+04	6.224636256242170930e+03	2.792799711227416992e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.558344125747680664e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.066853523254394531e+00
1.690914974500006065e+04	6.182207762229940272e+03	2.613882303237915039e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.846628427505493164e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.722416162490844727e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.832327604293823242e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.771085262298583984e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.323768615722656250e+00
