jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.735320091247558594e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.550802230834960938e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.426424741744995117e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.271036863327026367e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.521834135055541992e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.747036933898925781e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.562856674194335938e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.300205469131469727e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.655117988586425781e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.424284458160400391e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.308502197265625000e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.354682683944702148e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.272672891616821289e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.486620903015136719e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.042253255844116211e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.239650964736938477e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.834008455276489258e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.672013998031616211e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.272199153900146484e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.252708911895751953e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.312097072601318359e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.636448144912719727e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.011892318725585938e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.814318895339965820e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.661482810974121094e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.968037128448486328e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.670291185379028320e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.187626123428344727e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.533378601074218750e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.838014841079711914e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.835367441177368164e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.767844676971435547e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.031253814697265625e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.034624338150024414e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.096001625061035156e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.743994474411010742e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.168153762817382812e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.936568021774291992e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.449901580810546875e+00
