jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.592791080474853516e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.621953725814819336e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.408458232879638672e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.397645950317382812e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.711415767669677734e+00
1.230785856499988586e+04	6.093305819216431701e+03	2.763571262359619141e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.587440490722656250e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.360826253890991211e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.661724567413330078e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.372096776962280273e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.553882598876953125e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.215816497802734375e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.288252830505371094e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.545535326004028320e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.174183607101440430e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.309989452362060547e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.192740917205810547e+00
1.271280894700018689e+04	6.010158839392897789e+03	3.068444013595581055e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.406876802444458008e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.561628341674804688e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.803143024444580078e+00
1.333885441000014544e+04	5.933388559975195676e+03	3.448865652084350586e+00
1.334010457199998200e+04	5.967509275992599214e+03	3.780574798583984375e+00
1.336889458299987018e+04	6.029613943510958052e+03	3.326578378677368164e+00
1.374701027800003067e+04	5.982288551059980819e+03	3.444535732269287109e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.500813484191894531e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.155829429626464844e+00
1.552304341399995610e+04	6.127998299660448538e+03	3.534243822097778320e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.951656818389892578e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.320882081985473633e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.480087041854858398e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.196244716644287109e+00
1.663990262700011954e+04	6.067483331648846615e+03	4.365265369415283203e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.424939632415771484e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.288311243057250977e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.126809597015380859e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.737628936767578125e+00
1.776586233799997717e+04	5.971506240698625334e+03	3.249597072601318359e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.459567070007324219e+00
