jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.751116037368774414e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.850948333740234375e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.382535219192504883e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.376283884048461914e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.696254014968872070e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.827229022979736328e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.617833375930786133e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.217963933944702148e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.596121311187744141e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.498983383178710938e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.455479621887207031e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.415955305099487305e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.210384130477905273e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.515285253524780273e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.188679218292236328e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.203528404235839844e+00
1.271175175900012255e+04	5.992909835722341086e+03	3.132927894592285156e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.725747585296630859e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.305600881576538086e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.337404012680053711e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.390201568603515625e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.817290544509887695e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.239681482315063477e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.823344230651855469e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.921272754669189453e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.357594490051269531e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.568823575973510742e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.267936468124389648e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.088174819946289062e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.887406587600708008e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.838416814804077148e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.649205207824707031e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.407016992568969727e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.668444871902465820e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.051018714904785156e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.585113286972045898e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.169435262680053711e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.981793165206909180e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.469307899475097656e+00
