jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.504541397094726562e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.685999155044555664e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.332521438598632812e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.396768331527709961e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.639927625656127930e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.751073598861694336e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.649014949798583984e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.387321710586547852e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.607644796371459961e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.543556928634643555e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.334383487701416016e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.277495622634887695e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.354043245315551758e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.500750780105590820e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.046967506408691406e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.396764039993286133e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.161157131195068359e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.717584848403930664e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.289394378662109375e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.330552577972412109e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.384505271911621094e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.857821941375732422e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.234892368316650391e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.035634279251098633e+00
1.374701027800003067e+04	5.970061401617509546e+03	3.081749916076660156e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.950867414474487305e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.861370086669921875e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.227953195571899414e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.090996742248535156e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.068371295928955078e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.897029638290405273e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.712545156478881836e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.481341361999511719e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.918082237243652344e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.007011175155639648e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.801964282989501953e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.034980535507202148e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.881926298141479492e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.693030834197998047e+00
