jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.739169836044311523e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.549126386642456055e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.288815021514892578e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.391299724578857422e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.627528190612792969e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.821137189865112305e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.832024097442626953e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.462704181671142578e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.629861831665039062e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.360097646713256836e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.370272397994995117e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.388302087783813477e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.344010591506958008e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.547830104827880859e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.003966569900512695e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.253174781799316406e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.141692876815795898e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.778451442718505859e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.125620603561401367e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.332952976226806641e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.399451494216918945e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.768270254135131836e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.163853168487548828e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.977958202362060547e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.985276699066162109e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.089930057525634766e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.692640066146850586e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.202743768692016602e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.587918281555175781e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.919147729873657227e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.731043815612792969e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.658961296081542969e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.399673700332641602e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.662371873855590820e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.930964708328247070e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.814396619796752930e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.888600111007690430e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.852938890457153320e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.375976324081420898e+00
