jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.796139240264892578e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.959175109863281250e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.262936115264892578e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.325866222381591797e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.759130001068115234e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.889218091964721680e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.600116968154907227e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.369362592697143555e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.631816864013671875e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.369673252105712891e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.361685991287231445e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.362143516540527344e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.361168384552001953e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.565090417861938477e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.304285764694213867e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.237821817398071289e+00
1.271175175900012255e+04	5.992909835722341086e+03	2.995103120803833008e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.811055183410644531e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.253075122833251953e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.429626464843750000e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.150539398193359375e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.489473819732666016e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.692310333251953125e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.307389736175537109e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.376165390014648438e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.572751045227050781e+00
1.544012813699990511e+04	6.105214225905612693e+03	3.324582099914550781e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.794197797775268555e+00
1.599486752300010994e+04	5.936406818587885937e+03	6.100570201873779297e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.494981288909912109e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.273036718368530273e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.112481594085693359e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.281280994415283203e+00
1.690914974500006065e+04	6.236072221837894176e+03	3.437006473541259766e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.456439018249511719e+00
1.729414707199996337e+04	6.118611648629273986e+03	3.312615156173706055e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.857761621475219727e+00
1.776586233799997717e+04	5.957012744227213261e+03	3.429930210113525391e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.670685768127441406e+00
