jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.450934171676635742e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.544351816177368164e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.266629219055175781e+00
1.223890817099995911e+04	5.951790758634488157e+03	2.307166814804077148e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.592371702194213867e+00
1.230785856499988586e+04	6.061544241652998608e+03	2.751928806304931641e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.645278692245483398e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.332639455795288086e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.569642543792724609e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.467776298522949219e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.270355463027954102e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.275238990783691406e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.221478462219238281e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.425435781478881836e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.021715879440307617e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.110861539840698242e+00
1.271175175900012255e+04	5.954918530425842619e+03	2.986346483230590820e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.732269525527954102e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.250634193420410156e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.182152032852172852e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.409042835235595703e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.642718315124511719e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.122939109802246094e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.059887647628784180e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.883764028549194336e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.947625398635864258e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.543317794799804688e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.155288696289062500e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.893131732940673828e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.975146770477294922e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.811987638473510742e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.665760993957519531e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.433218717575073242e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.913777828216552734e+00
1.729114800899988040e+04	6.100353209757129662e+03	2.909179210662841797e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.739740610122680664e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.691203355789184570e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.904686450958251953e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.684135198593139648e+00
