jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.517823219299316406e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.700083494186401367e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.294340610504150391e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.312156915664672852e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.511891126632690430e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.672837734222412109e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.494932889938354492e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.320830583572387695e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.555627346038818359e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.672641754150390625e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.356749296188354492e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.184100866317749023e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.231491327285766602e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.466429948806762695e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.029279947280883789e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.179443597793579102e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.918623447418212891e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.680099010467529297e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.203623771667480469e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.293939590454101562e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.143023252487182617e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.636916399002075195e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.067054986953735352e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.826898813247680664e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.540394783020019531e+00
1.511103549800021574e+04	6.029422509781070403e+03	3.862406492233276367e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.409456491470336914e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.099354505538940430e+00
1.599486752300010994e+04	5.947561870277975686e+03	4.886596679687500000e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.825099468231201172e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.741603136062622070e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.619196414947509766e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.156934022903442383e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.605604171752929688e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.837933063507080078e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.500566244125366211e+00
1.765214472200023010e+04	6.287775776569586014e+03	2.811152696609497070e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.763610124588012695e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.482424497604370117e+00
