jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.532520771026611328e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.630655050277709961e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.353688001632690430e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.356945037841796875e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.756381750106811523e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.946192502975463867e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.568807125091552734e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.348766803741455078e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.567023038864135742e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.344778299331665039e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.306063175201416016e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.385477781295776367e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.242432594299316406e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.481724977493286133e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.155209541320800781e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.374201536178588867e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.181447267532348633e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.899168729782104492e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.296708106994628906e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.490510225296020508e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.905031681060791016e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.859735488891601562e+00
1.334010457199998200e+04	5.942831668852519215e+03	4.434177398681640625e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.696909427642822266e+00
1.374701027800003067e+04	5.955041126698080916e+03	3.915941715240478516e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.986049175262451172e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.574625730514526367e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.970715999603271484e+00
1.599486752300010994e+04	5.914631128125984105e+03	6.491792201995849609e+00
1.616512660899991170e+04	6.113045323512968025e+03	4.240232944488525391e+00
1.658515415500011295e+04	6.244579673841406475e+03	4.135627269744873047e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.575435400009155273e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.472240447998046875e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.745479106903076172e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.855086803436279297e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.349667072296142578e+00
1.765214472200023010e+04	6.296271851331592188e+03	4.376293182373046875e+00
1.776586233799997717e+04	5.927850158468383597e+03	3.613819360733032227e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.897882938385009766e+00
