jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.666569948196411133e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.602708339691162109e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.211061477661132812e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.296699523925781250e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.565394878387451172e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.852316141128540039e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.657315969467163086e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.256348371505737305e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.647802829742431641e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.613188028335571289e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.418349027633666992e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.334786653518676758e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.144572257995605469e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.374186038970947266e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.037785291671752930e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.273298501968383789e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.118276834487915039e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.631636142730712891e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.164631128311157227e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.208640813827514648e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.992203474044799805e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.188984870910644531e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.542758464813232422e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.287533283233642578e+00
1.374701027800003067e+04	5.970061401617509546e+03	3.081554412841796875e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.234573364257812500e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.964010715484619141e+00
1.552304341399995610e+04	6.127845064935921982e+03	3.388907670974731445e+00
1.599486752300010994e+04	5.936480982013279572e+03	6.038714885711669922e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.241508722305297852e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.062060832977294922e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.966626882553100586e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.892467975616455078e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.341814517974853516e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.310734272003173828e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.947365760803222656e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.662359237670898438e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.129326105117797852e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.336464881896972656e+00
