jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.701786041259765625e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.600883960723876953e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.301219463348388672e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.207309484481811523e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.506429910659790039e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.953740596771240234e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.613394737243652344e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.357269048690795898e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.710118293762207031e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.437896251678466797e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.304402351379394531e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.320311069488525391e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.317874431610107422e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.393993139266967773e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.064968585968017578e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.380398750305175781e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.193480730056762695e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.676357269287109375e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.289650917053222656e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.315928459167480469e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.211618661880493164e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.677280426025390625e+00
1.334010457199998200e+04	5.947376905254401208e+03	2.838265657424926758e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.954344511032104492e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.772432565689086914e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.868190050125122070e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.552071809768676758e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.307169437408447266e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.620695590972900391e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.815370082855224609e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.713237762451171875e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.541162967681884766e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.462216615676879883e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.778033971786499023e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.855636358261108398e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.657924413681030273e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.904940843582153320e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.811692714691162109e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.404089450836181641e+00
