jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.802009105682373047e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.623615264892578125e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.274605274200439453e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.265857219696044922e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.650773286819458008e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.933901786804199219e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.778698682785034180e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.431728839874267578e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.758841037750244141e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.545404195785522461e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.297939538955688477e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.314574956893920898e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.283481359481811523e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.426828861236572266e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.217415809631347656e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.171546697616577148e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.096049547195434570e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.632843017578125000e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.122591733932495117e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.323023557662963867e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.319562435150146484e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.827852010726928711e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.165786027908325195e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.960538148880004883e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.866265773773193359e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.863120079040527344e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.499251365661621094e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.128328800201416016e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.869628429412841797e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.988957166671752930e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.861478567123413086e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.753560304641723633e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.420504331588745117e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.771909236907958984e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.915242910385131836e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.895622014999389648e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.866727113723754883e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.826859712600708008e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.365521192550659180e+00
