jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.540741682052612305e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.618155241012573242e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.276355266571044922e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.379261493682861328e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.684674263000488281e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.825734853744506836e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.568887472152709961e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.294630527496337891e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.688836336135864258e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.338296890258789062e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.282407522201538086e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.310879707336425781e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.491484642028808594e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.613095998764038086e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.101273775100708008e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.231938838958740234e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.999559640884399414e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.859003543853759766e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.300472259521484375e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.334522008895874023e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.911881685256958008e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.272350311279296875e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.755056619644165039e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.328450202941894531e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.446023941040039062e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.957159996032714844e+00
1.544012813699990511e+04	6.059902554267318919e+03	3.066496610641479492e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.589946508407592773e+00
1.599486752300010994e+04	5.923604902598613990e+03	6.064133644104003906e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.412949323654174805e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.560974121093750000e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.089911937713623047e+00
1.663990262700011954e+04	6.059273685851458140e+03	4.367304325103759766e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.808610200881958008e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.444772005081176758e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.182298421859741211e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.573646783828735352e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.330777883529663086e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.452006340026855469e+00
