jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.602640628814697266e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.556813240051269531e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.244708061218261719e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.225788116455078125e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.624639987945556641e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.818005323410034180e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.610942363739013672e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.222012042999267578e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.683820009231567383e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.615444183349609375e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.396117210388183594e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.238642930984497070e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.539589166641235352e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.599307060241699219e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.168589830398559570e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.169299602508544922e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.053703784942626953e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.641324520111083984e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.262199401855468750e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.303750038146972656e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.345851421356201172e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.700158119201660156e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.102454185485839844e+00
1.336889458299987018e+04	6.029663022248350899e+03	2.784687519073486328e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.588389873504638672e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.903255701065063477e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.473865509033203125e+00
1.552304341399995610e+04	6.119616741952359007e+03	2.979110002517700195e+00
1.599486752300010994e+04	5.949629721080127638e+03	4.745934009552001953e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.952125310897827148e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.708259820938110352e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.488347530364990234e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.300685882568359375e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.516458749771118164e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.897747039794921875e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.683688163757324219e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.803825616836547852e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.688996553421020508e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.118741035461425781e+00
