jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.925517559051513672e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.730855941772460938e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.524796962738037109e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.431875944137573242e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.729732990264892578e+00
1.230785856499988586e+04	6.081254262589965947e+03	3.116869926452636719e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.776869773864746094e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.448337316513061523e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.759799718856811523e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.465528726577758789e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.573624849319458008e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.390740871429443359e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.612307071685791016e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.737551212310791016e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.225703954696655273e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.221993684768676758e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.393052577972412109e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.898565769195556641e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.305927753448486328e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.387768507003784180e+00
1.330301804400002584e+04	6.154094179866922786e+03	3.252299785614013672e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.769722938537597656e+00
1.334010457199998200e+04	5.950712896098853889e+03	4.137600421905517578e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.853408336639404297e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.755230665206909180e+00
1.511103549800021574e+04	6.115397551307250978e+03	5.012041568756103516e+00
1.544012813699990511e+04	6.120463534932874609e+03	3.723619937896728516e+00
1.552304341399995610e+04	6.109374554777776211e+03	4.014706611633300781e+00
1.599486752300010994e+04	5.910277298799934215e+03	6.670529842376708984e+00
1.616512660899991170e+04	6.174982690102740889e+03	3.517473220825195312e+00
1.658515415500011295e+04	6.286597616881335853e+03	3.798076391220092773e+00
1.658805866899993271e+04	6.339391171324488823e+03	3.587239503860473633e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.616243839263916016e+00
1.690914974500006065e+04	6.261045664700592170e+03	3.945340156555175781e+00
1.729114800899988040e+04	6.163686593766076840e+03	3.868283987045288086e+00
1.729414707199996337e+04	6.162235011701253825e+03	3.557851791381835938e+00
1.765214472200023010e+04	6.336254662727631512e+03	4.155024528503417969e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.409743070602416992e+00
1.802915508100017905e+04	6.135505042725548265e+03	4.600456714630126953e+00
