jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.616904497146606445e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.607771635055541992e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.364107608795166016e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.138334751129150391e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.660375118255615234e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.933124780654907227e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.599195241928100586e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.309628486633300781e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.727487325668334961e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.663603067398071289e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.270725965499877930e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.336645603179931641e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.246296644210815430e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.571822881698608398e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.150062561035156250e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.260286092758178711e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.114928722381591797e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.785124063491821289e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.257749795913696289e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.372745275497436523e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.818009138107299805e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.276530504226684570e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.716325044631958008e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.269957065582275391e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.489722490310668945e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.547379493713378906e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.121070146560668945e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.596010208129882812e+00
1.599486752300010994e+04	5.936633671418501763e+03	6.100652694702148438e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.361495018005371094e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.422096729278564453e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.182590246200561523e+00
1.663990262700011954e+04	6.053803860569025346e+03	4.193254947662353516e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.595054626464843750e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.502918243408203125e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.168075799942016602e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.798831462860107422e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.340438604354858398e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.679395198822021484e+00
