jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.789108514785766602e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.812989473342895508e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.507646083831787109e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.324161529541015625e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.801360845565795898e+00
1.230785856499988586e+04	6.081254262589965947e+03	3.007727384567260742e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.816272020339965820e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.400431156158447266e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.764504432678222656e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.844492912292480469e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.502074003219604492e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.305314540863037109e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.288884639739990234e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.703126192092895508e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.186717510223388672e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.376929759979248047e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.116855859756469727e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.859578847885131836e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.371411085128784180e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.452044486999511719e+00
1.330301804400002584e+04	6.098640659806049371e+03	3.108641147613525391e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.617157220840454102e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.865197420120239258e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.455791711807250977e+00
1.374701027800003067e+04	5.952299261235733866e+03	3.406302690505981445e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.681209087371826172e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.547533750534057617e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.799998044967651367e+00
1.599486752300010994e+04	5.936480982013279572e+03	6.218887329101562500e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.726853609085083008e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.626593351364135742e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.466630935668945312e+00
1.663990262700011954e+04	6.053803860569025346e+03	4.318692684173583984e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.672950267791748047e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.749230384826660156e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.499935150146484375e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.729350090026855469e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.367387294769287109e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.857813835144042969e+00
