jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.703970909118652344e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.651535987854003906e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.472851753234863281e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.283352613449096680e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.805381059646606445e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.911960601806640625e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.750032186508178711e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.487813234329223633e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.645006895065307617e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.478870391845703125e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.439334630966186523e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.578054904937744141e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.251222372055053711e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.632035493850708008e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.148446321487426758e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.295026540756225586e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.120054483413696289e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.825633287429809570e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.289952278137207031e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.312594652175903320e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.546697378158569336e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.855605363845825195e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.312943220138549805e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.907458543777465820e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.833724737167358398e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.090168952941894531e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.871536016464233398e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.304332494735717773e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.737249851226806641e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.024863481521606445e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.911664247512817383e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.620560646057128906e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.292167186737060547e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.803383827209472656e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.093674898147583008e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.842425107955932617e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.020691871643066406e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.975383996963500977e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.773551940917968750e+00
