jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.749186992645263672e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.783786058425903320e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.414001226425170898e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.446440696716308594e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.636252164840698242e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.784575462341308594e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.512913465499877930e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.336976051330566406e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.562336921691894531e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.406396150588989258e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.409560680389404297e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.160282373428344727e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.250833988189697266e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.580306768417358398e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.169913291931152344e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.261678218841552734e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.106446504592895508e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.747535228729248047e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.369100809097290039e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.334886312484741211e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.408978223800659180e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.886571645736694336e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.043571949005126953e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.016993045806884766e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.756129980087280273e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.838627338409423828e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.631526231765747070e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.248122215270996094e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.480330944061279297e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.945114850997924805e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.056633234024047852e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.750776052474975586e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.129359960556030273e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.904055595397949219e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.689657688140869141e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.579814434051513672e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.327154159545898438e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.720081806182861328e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.687468051910400391e+00
