jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.543453931808471680e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.543865919113159180e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.190200090408325195e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.237250089645385742e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.616802930831909180e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.676352977752685547e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.480934143066406250e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.311456441879272461e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.566284179687500000e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.225612163543701172e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.353079795837402344e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.268851995468139648e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.118837118148803711e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.450943470001220703e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.077714443206787109e+00
1.265187018499989063e+04	6.128022418450418627e+03	2.068557977676391602e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.966115713119506836e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.620230436325073242e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.024086952209472656e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.234864711761474609e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.196828603744506836e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.618495941162109375e+00
1.334010457199998200e+04	5.947376905254401208e+03	2.978769540786743164e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.938095569610595703e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.543421030044555664e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.851096630096435547e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.500741243362426758e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.113283634185791016e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.848714351654052734e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.752870798110961914e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.652152776718139648e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.552279710769653320e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.118937253952026367e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.669828414916992188e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.878149271011352539e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.600548744201660156e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.875176906585693359e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.735632896423339844e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.279480934143066406e+00
