jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.674776554107666016e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.820940494537353516e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.414916515350341797e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.482517004013061523e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.817206382751464844e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.912344694137573242e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.628618478775024414e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.354134082794189453e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.659863471984863281e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.569317579269409180e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.522553443908691406e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.446198463439941406e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.306263685226440430e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.586942672729492188e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.274117708206176758e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.224576473236083984e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.186842918395996094e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.910822391510009766e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.186686038970947266e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.343694686889648438e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.835642337799072266e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.499464750289916992e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.792430877685546875e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.294769048690795898e+00
1.374701027800003067e+04	5.973993153801980952e+03	3.564347743988037109e+00
1.511103549800021574e+04	6.093728743429004680e+03	5.146677970886230469e+00
1.544012813699990511e+04	6.105214225905612693e+03	3.502023935317993164e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.913257837295532227e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.368752002716064453e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.555154085159301758e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.643606185913085938e+00
1.658805866899993271e+04	6.321679200318714720e+03	3.366576910018920898e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.630136013031005859e+00
1.690914974500006065e+04	6.232320425023863208e+03	4.192471027374267578e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.708475112915039062e+00
1.729414707199996337e+04	6.118448052837964497e+03	3.224687814712524414e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.952390909194946289e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.663352012634277344e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.898886203765869141e+00
