jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.756018877029418945e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.689782142639160156e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.402880907058715820e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.418843984603881836e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.640614271163940430e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.631420850753784180e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.697150707244873047e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.287726879119873047e+00
1.253709064800012857e+04	5.963625861806372995e+03	2.529289245605468750e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.488082647323608398e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.292393207550048828e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.244970083236694336e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.244172096252441406e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.539277076721191406e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.116906404495239258e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.210282802581787109e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.179736375808715820e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.774932146072387695e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.274507761001586914e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.328370094299316406e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.184123992919921875e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.675679683685302734e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.126211881637573242e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.874418735504150391e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.507059574127197266e+00
1.511103549800021574e+04	6.014735970275913132e+03	3.752974748611450195e+00
1.544012813699990511e+04	6.016593295114653301e+03	2.392105579376220703e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.051532030105590820e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.408913135528564453e+00
1.616512660899991170e+04	6.059479698883806122e+03	2.849604368209838867e+00
1.658515415500011295e+04	6.217904834749089787e+03	2.635754585266113281e+00
1.658805866899993271e+04	6.242453030503354967e+03	2.543709993362426758e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.033376932144165039e+00
1.690914974500006065e+04	6.182207762229940272e+03	2.544078826904296875e+00
1.729114800899988040e+04	6.091165670117188711e+03	2.854744911193847656e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.681541442871093750e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.759365081787109375e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.727895736694335938e+00
1.802915508100017905e+04	6.063278591501017218e+03	3.638823509216308594e+00
