jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.746217727661132812e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.662246942520141602e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.343269348144531250e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.185897350311279297e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.541949510574340820e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.798903703689575195e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.625923871994018555e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.292263031005859375e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.618598937988281250e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.553209781646728516e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.396521806716918945e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.342462301254272461e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.198562383651733398e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.460234880447387695e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.116563081741333008e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.270774841308593750e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.830690383911132812e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.556407690048217773e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.386001586914062500e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.168678283691406250e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.461121559143066406e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.959071874618530273e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.039057016372680664e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.952482461929321289e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.710741281509399414e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.991142749786376953e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.488368988037109375e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.302495718002319336e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.745186805725097656e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.988233089447021484e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.740594863891601562e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.792199134826660156e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.182568073272705078e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.041800737380981445e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.088911056518554688e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.595118284225463867e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.968783140182495117e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.861892461776733398e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.573963880538940430e+00
