jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.723051071166992188e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.699584245681762695e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.390933752059936523e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.316573619842529297e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.677499771118164062e+00
1.230785856499988586e+04	6.077657336458374630e+03	3.026090860366821289e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.671683788299560547e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.292939186096191406e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.584878921508789062e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.629734277725219727e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.381403923034667969e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.306270837783813477e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.342231988906860352e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.686408281326293945e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.098633527755737305e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.336333513259887695e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.966125011444091797e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.792617559432983398e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.318971872329711914e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.307920455932617188e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.602236270904541016e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.899488925933837891e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.299731254577636719e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.153271198272705078e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.783611059188842773e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.921723604202270508e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.786700963973999023e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.194703340530395508e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.962472915649414062e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.990803956985473633e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.742112398147583008e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.773133754730224609e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.332706451416015625e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.720632314682006836e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.023573398590087891e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.775832414627075195e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.879910945892333984e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.051377296447753906e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.613276958465576172e+00
