jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.729479551315307617e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.689497709274291992e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.352712392807006836e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.389629364013671875e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.743385314941406250e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.778736352920532227e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.665423154830932617e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.319194316864013672e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.596174240112304688e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.363969802856445312e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.372179985046386719e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.284982204437255859e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.489295482635498047e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.569632053375244141e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.135406017303466797e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.275663137435913086e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.017322540283203125e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.687221765518188477e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.337892770767211914e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.448766469955444336e+00
1.330301804400002584e+04	6.080983220730711764e+03	3.156498193740844727e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.137675285339355469e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.834675312042236328e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.324949741363525391e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.314212083816528320e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.694724082946777344e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.116057634353637695e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.550520896911621094e+00
1.599486752300010994e+04	5.945454756485909456e+03	5.759624958038330078e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.288779258728027344e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.484253168106079102e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.243977308273315430e+00
1.663990262700011954e+04	6.056223714982144884e+03	4.132596969604492188e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.497377634048461914e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.311425685882568359e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.135494232177734375e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.628340959548950195e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.274711370468139648e+00
1.802915508100017905e+04	6.101152107827772852e+03	4.374504089355468750e+00
