jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.744844198226928711e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.578152179718017578e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.266733169555664062e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.350957632064819336e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.700204610824584961e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.886331319808959961e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.577677488327026367e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.200617790222167969e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.711732625961303711e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.541836738586425781e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.496060132980346680e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.309006452560424805e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.508687257766723633e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.403334140777587891e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.102321386337280273e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.312013387680053711e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.158775329589843750e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.693331480026245117e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.141324758529663086e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.354370832443237305e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.701857805252075195e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.448309659957885742e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.612457275390625000e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.150285959243774414e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.132324218750000000e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.653725147247314453e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.201027154922485352e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.498984813690185547e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.700811386108398438e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.252258777618408203e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.297505617141723633e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.298094034194946289e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.810205698013305664e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.295922756195068359e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.192479610443115234e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.041028499603271484e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.828400850296020508e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.050927162170410156e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.427625179290771484e+00
