jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.746126651763916016e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.545802593231201172e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.302352428436279297e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.303293704986572266e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.705154895782470703e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.841968297958374023e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.743123292922973633e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.285954952239990234e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.579529285430908203e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.460581541061401367e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.319284915924072266e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.227329492568969727e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.249612808227539062e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.522431135177612305e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.119433641433715820e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.280063629150390625e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.035254716873168945e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.854898929595947266e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.156408309936523438e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.275169134140014648e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.726485490798950195e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.454573869705200195e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.871651172637939453e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.277287006378173828e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.128964185714721680e+00
1.511103549800021574e+04	6.033660731414594920e+03	4.627563476562500000e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.248564720153808594e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.517165660858154297e+00
1.599486752300010994e+04	5.913736804466825561e+03	5.912907600402832031e+00
1.616512660899991170e+04	6.100300120731350034e+03	3.309781789779663086e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.173961162567138672e+00
1.658805866899993271e+04	6.258693730025952391e+03	3.400706529617309570e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.864061832427978516e+00
1.690914974500006065e+04	6.197276025248153019e+03	3.562872171401977539e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.221431016921997070e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.141417980194091797e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.759177684783935547e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.236960649490356445e+00
1.802915508100017905e+04	6.068906286722063669e+03	4.297276496887207031e+00
