jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.581154108047485352e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.625794887542724609e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.294088840484619141e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.260613441467285156e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.665148735046386719e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.607183933258056641e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.798248529434204102e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.307382583618164062e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.557714462280273438e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.388911008834838867e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.297941446304321289e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.459680557250976562e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.128694534301757812e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.460905551910400391e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.138796567916870117e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.064041137695312500e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.900619506835937500e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.749008655548095703e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.201188087463378906e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.270364999771118164e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.256989479064941406e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.790125131607055664e+00
1.334010457199998200e+04	5.968968550451079864e+03	3.115824699401855469e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.775272369384765625e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.600751161575317383e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.751628637313842773e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.575998544692993164e+00
1.552304341399995610e+04	6.127040173642679292e+03	3.138671875000000000e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.091352462768554688e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.875690460205078125e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.677612781524658203e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.512611627578735352e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.267398595809936523e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.640166521072387695e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.908618688583374023e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.780771970748901367e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.572768449783325195e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.766114950180053711e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.599750280380249023e+00
