jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.668812990188598633e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.592720031738281250e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.369703054428100586e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.242499828338623047e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.554173231124877930e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.775672674179077148e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.608529329299926758e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.310771942138671875e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.506603002548217773e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.373449802398681641e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.298272609710693359e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.164449930191040039e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.213103294372558594e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.333755254745483398e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.062307119369506836e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.259070396423339844e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.040511131286621094e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.840333461761474609e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.204519510269165039e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.294523954391479492e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.554650306701660156e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.831627130508422852e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.159830093383789062e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.755355834960937500e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.866770267486572266e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.789924621582031250e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.567731380462646484e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.361431360244750977e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.622957706451416016e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.879392862319946289e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.952667713165283203e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.628254413604736328e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.211325645446777344e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.032057523727416992e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.740043878555297852e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.608178377151489258e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.528438329696655273e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.884576082229614258e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.513935089111328125e+00
