jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.788842439651489258e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.683628797531127930e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.353942632675170898e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.563376665115356445e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.829116106033325195e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.815670013427734375e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.691560983657836914e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.390006780624389648e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.546432495117187500e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.653604984283447266e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.367565631866455078e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.217893123626708984e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.239451408386230469e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.480892896652221680e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.121652126312255859e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.244031667709350586e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.082927465438842773e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.801650524139404297e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.381146192550659180e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.338648319244384766e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.753644466400146484e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.169286966323852539e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.064808845520019531e+00
1.336889458299987018e+04	6.000014011670027685e+03	3.027449846267700195e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.827651977539062500e+00
1.511103549800021574e+04	6.089590860547483317e+03	3.894551515579223633e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.670487165451049805e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.557383775711059570e+00
1.599486752300010994e+04	5.913616834219865268e+03	4.881971359252929688e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.831325054168701172e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.266573429107666016e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.878595113754272461e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.283378601074218750e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.947407484054565430e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.948225736618041992e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.729365348815917969e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.328254461288452148e+00
1.776586233799997717e+04	5.918303798726170498e+03	2.974668979644775391e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.666011571884155273e+00
