jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.752201795578002930e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.661781549453735352e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.250961542129516602e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.235144853591918945e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.694036483764648438e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.875393390655517578e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.716080665588378906e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.478262424468994141e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.531453847885131836e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.652961969375610352e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.551223516464233398e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.446577787399291992e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.280507087707519531e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.487652063369750977e+00
1.260204458299977705e+04	6.203188914431975718e+03	2.113607168197631836e+00
1.265187018499989063e+04	6.172150747198240424e+03	2.305030822753906250e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.081246852874755859e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.877717256546020508e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.284435987472534180e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.455459833145141602e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.414991378784179688e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.829792022705078125e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.129133701324462891e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.855682373046875000e+00
1.374701027800003067e+04	5.973993153801980952e+03	3.005230426788330078e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.872780561447143555e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.555336713790893555e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.602457284927368164e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.760160923004150391e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.996878623962402344e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.148745298385620117e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.840099334716796875e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.438912391662597656e+00
1.690914974500006065e+04	6.239542633890872821e+03	3.249104261398315430e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.767024040222167969e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.712146043777465820e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.109957218170166016e+00
1.776586233799997717e+04	5.971506240698625334e+03	2.934959650039672852e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.592366933822631836e+00
