jd	rv	rverr
1.222010565999988467e+04	6.008972436434058181e+03	2.901642560958862305e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.618522405624389648e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.413082838058471680e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.270744562149047852e+00
1.224300268500018865e+04	5.981068621961727331e+03	2.724996805191040039e+00
1.230785856499988586e+04	6.093281825167039642e+03	2.658834218978881836e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.653967380523681641e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.391563653945922852e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.604151725769042969e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.628424644470214844e+00
1.257306518500018865e+04	6.108637741172962706e+03	2.494622468948364258e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.426631927490234375e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.335227727890014648e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.494958639144897461e+00
1.260204458299977705e+04	6.205717560046316066e+03	2.145456790924072266e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.268264293670654297e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.049538612365722656e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.803368091583251953e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.175434827804565430e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.312260627746582031e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.361338376998901367e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.906993865966796875e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.205935955047607422e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.937448740005493164e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.830906629562377930e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.099328994750976562e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.675885915756225586e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.185497045516967773e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.753915786743164062e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.069262981414794922e+00
1.658515415500011295e+04	6.276511391027801437e+03	2.909848928451538086e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.776876688003540039e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.696052074432373047e+00
1.690914974500006065e+04	6.242989051894459408e+03	2.940860033035278320e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.994433164596557617e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.651518821716308594e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.929556846618652344e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.844872474670410156e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.412459135055541992e+00
