jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.486269235610961914e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.425116062164306641e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.173515081405639648e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.380510330200195312e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.570177316665649414e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.678992033004760742e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.468805551528930664e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.343859195709228516e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.612028360366821289e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.498579263687133789e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.332458019256591797e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.299637317657470703e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.275997877120971680e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.376690149307250977e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.039789915084838867e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.157659292221069336e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.881131649017333984e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.620698213577270508e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.191703319549560547e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.217455863952636719e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.203629493713378906e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.766478300094604492e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.825728893280029297e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.897629499435424805e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.466203927993774414e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.000084400177001953e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.648826599121093750e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.198831319808959961e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.612305641174316406e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.918127298355102539e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.862277746200561523e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.631774902343750000e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.267399549484252930e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.745876789093017578e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.844077587127685547e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.713778734207153320e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.937892913818359375e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.739496946334838867e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.453897476196289062e+00
