jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.612128257751464844e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.660795450210571289e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.522220611572265625e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.404025554656982422e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.540760517120361328e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.801314592361450195e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.741685390472412109e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.281834602355957031e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.621612548828125000e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.567590236663818359e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.462151050567626953e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.357782840728759766e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.256398200988769531e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.400221347808837891e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.110703468322753906e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.278281927108764648e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.872238159179687500e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.706572055816650391e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.374944925308227539e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.287262678146362305e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.477907180786132812e+00
1.333885441000014544e+04	5.903986579041749792e+03	2.925004005432128906e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.233587980270385742e+00
1.336889458299987018e+04	5.998649622770506539e+03	3.046034574508666992e+00
1.374701027800003067e+04	5.950572780318114383e+03	2.987542629241943359e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.928066968917846680e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.762018203735351562e+00
1.552304341399995610e+04	6.086210481366961176e+03	3.156517982482910156e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.708363533020019531e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.001746416091918945e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.860381364822387695e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.833281278610229492e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.243719339370727539e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.811236381530761719e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.093554735183715820e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.854335546493530273e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.971386909484863281e+00
1.776586233799997717e+04	5.917591611714669853e+03	2.932876825332641602e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.533509016036987305e+00
