jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.548640251159667969e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.706008195877075195e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.374522447586059570e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.318889379501342773e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.547675609588623047e+00
1.230785856499988586e+04	6.104497952619218268e+03	2.687831401824951172e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.631692171096801758e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.242158889770507812e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.649150133132934570e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.272287368774414062e+00
1.257306518500018865e+04	6.113714663896600541e+03	2.388973236083984375e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.384542703628540039e+00
1.257500512700015679e+04	6.117099595601473993e+03	2.308404207229614258e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.435432195663452148e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.114174604415893555e+00
1.265187018499989063e+04	6.174575236825447064e+03	2.321325063705444336e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.094977617263793945e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.955745935440063477e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.289100646972656250e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.331601381301879883e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.178598880767822266e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.770896911621093750e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.063079357147216797e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.684572458267211914e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.721533060073852539e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.919781208038330078e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.338394641876220703e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.185126781463623047e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.786297798156738281e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.783713579177856445e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.730273962020874023e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.537853717803955078e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.216078281402587891e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.696613311767578125e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.820053339004516602e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.482284069061279297e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.723213195800781250e+00
1.776586233799997717e+04	5.976672595788179024e+03	2.821202039718627930e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.361593246459960938e+00
