jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.525667905807495117e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.632616996765136719e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.269177436828613281e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.371153354644775391e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.733021974563598633e+00
1.230785856499988586e+04	6.107852756979671540e+03	2.870424747467041016e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.566302776336669922e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.355658054351806641e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.629067182540893555e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.316342115402221680e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.180886507034301758e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.219705820083618164e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.390688180923461914e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.455911159515380859e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.212142229080200195e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.146462202072143555e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.065279483795166016e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.965049266815185547e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.307837009429931641e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.340470314025878906e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.459040641784667969e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.854044198989868164e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.159006595611572266e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.721970558166503906e+00
1.374701027800003067e+04	5.982288551059980819e+03	2.695269346237182617e+00
1.511103549800021574e+04	6.098276706427408499e+03	4.124430656433105469e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.686848402023315430e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.279546737670898438e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.841554641723632812e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.965502738952636719e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.599343538284301758e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.718371152877807617e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.216334104537963867e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.857749223709106445e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.953085660934448242e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.674444437026977539e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.666423559188842773e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.793303251266479492e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.653689861297607422e+00
