jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.485865831375122070e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.587153911590576172e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.289994239807128906e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.380645275115966797e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.555672645568847656e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.794085979461669922e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.655924797058105469e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.373811960220336914e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.644704103469848633e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.788319826126098633e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.424868345260620117e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.229908227920532227e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.268815755844116211e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.464951753616333008e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.090682029724121094e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.237035512924194336e+00
1.271175175900012255e+04	5.954017662935031694e+03	3.148262739181518555e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.678416728973388672e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.232048273086547852e+00
1.307182591400016099e+04	5.979923727957735537e+03	2.220745325088500977e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.450768947601318359e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.757921457290649414e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.015307664871215820e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.068628787994384766e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.943598985671997070e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.871375083923339844e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.533764362335205078e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.239540338516235352e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.914298057556152344e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.001100540161132812e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.927102804183959961e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.762331962585449219e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.396821498870849609e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.825308084487915039e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.942180871963500977e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.753239870071411133e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.945974826812744141e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.887000083923339844e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.547937631607055664e+00
