jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.788622379302978516e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.735821008682250977e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.313754320144653320e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.444826364517211914e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.676347732543945312e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.976118087768554688e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.625308513641357422e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.377625465393066406e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.778112649917602539e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.765723228454589844e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.320366859436035156e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.368521213531494141e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.349623918533325195e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.561815977096557617e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.132168531417846680e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.148859977722167969e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.054782867431640625e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.949554204940795898e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.333570003509521484e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.311547040939331055e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.254381895065307617e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.397959470748901367e+00
1.334010457199998200e+04	5.950712896098853889e+03	4.064154148101806641e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.573278427124023438e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.588929653167724609e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.974141120910644531e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.196789026260375977e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.794834136962890625e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.814325332641601562e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.452788591384887695e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.700208663940429688e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.356302738189697266e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.690430641174316406e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.703553199768066406e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.396272182464599609e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.204052448272705078e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.855333805084228516e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.326640129089355469e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.856994628906250000e+00
