jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.562963962554931641e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.582656860351562500e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.189071893692016602e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.260903596878051758e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.514941930770874023e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.636786699295043945e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.482273578643798828e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.150013923645019531e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.465709686279296875e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.277688026428222656e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.376058578491210938e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.320892810821533203e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.168283224105834961e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.433737754821777344e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.956408739089965820e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.156175136566162109e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.986564397811889648e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.547212600708007812e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.204946756362915039e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.182809829711914062e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.272756814956665039e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.547250509262084961e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.045925617218017578e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.800652503967285156e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.581429243087768555e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.796964406967163086e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.406134128570556641e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.242573976516723633e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.643359661102294922e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.625543594360351562e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.634870529174804688e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.571995258331298828e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.282209157943725586e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.671514749526977539e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.837849378585815430e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.445762634277343750e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.832992553710937500e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.735689640045166016e+00
1.802915508100017905e+04	6.071885911401113844e+03	3.346750736236572266e+00
