jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.809235095977783203e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.773463010787963867e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.343196153640747070e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.204208850860595703e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.629101037979125977e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.671240329742431641e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.665489196777343750e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.299553155899047852e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.594049692153930664e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.299839973449707031e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.389666795730590820e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.293555021286010742e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.275308609008789062e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.472232580184936523e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.096670389175415039e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.245717048645019531e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.050273418426513672e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.716644048690795898e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.187263250350952148e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.397157192230224609e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.202526569366455078e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.612731695175170898e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.888221502304077148e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.802241563796997070e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.606841802597045898e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.786610126495361328e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.474283933639526367e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.419918537139892578e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.589309692382812500e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.680267572402954102e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.954374313354492188e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.653853654861450195e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.257484197616577148e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.785024166107177734e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.610770225524902344e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.477223396301269531e+00
1.765214472200023010e+04	6.265520205119843013e+03	3.175771951675415039e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.744847774505615234e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.482556581497192383e+00
