jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.633635520935058594e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.467628955841064453e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.256978511810302734e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.249822616577148438e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.611598253250122070e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.783413410186767578e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.482379674911499023e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.270096302032470703e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.546417951583862305e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.286168813705444336e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.320128202438354492e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.374229907989501953e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.322499513626098633e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.346614599227905273e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.055920600891113281e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.309822797775268555e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.875932931900024414e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.690715551376342773e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.265987396240234375e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.395942449569702148e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.564796209335327148e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.771377325057983398e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.016209840774536133e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.800533533096313477e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.711345672607421875e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.878659248352050781e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.540070295333862305e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.097992181777954102e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.425302982330322266e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.833399772644042969e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.702890634536743164e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.732037782669067383e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.245233535766601562e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.895970106124877930e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.077490329742431641e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.586461782455444336e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.054297685623168945e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.761277914047241211e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.504490613937377930e+00
