jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	3.223032712936401367e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.692831039428710938e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.286006689071655273e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.261984109878540039e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.757008552551269531e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.849264144897460938e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.668917655944824219e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.305833816528320312e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.482851505279541016e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.283294200897216797e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.288118362426757812e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.370552778244018555e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.516834974288940430e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.575620412826538086e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.067225694656372070e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.208281517028808594e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.192035198211669922e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.625807285308837891e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.291717767715454102e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.420754671096801758e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.690905332565307617e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.918534755706787109e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.283896207809448242e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.185269117355346680e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.076108217239379883e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.212460517883300781e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.854038715362548828e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.190743684768676758e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.868951320648193359e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.120716810226440430e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.805347681045532227e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.656784772872924805e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.396965742111206055e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.939857006072998047e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.999932527542114258e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.790006399154663086e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.871074438095092773e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.113927364349365234e+00
1.802915508100017905e+04	6.132302927770317183e+03	3.516953706741333008e+00
