jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.745985746383666992e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.691860675811767578e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.306602001190185547e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.297588586807250977e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.537751674652099609e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.924715280532836914e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.652980327606201172e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.241825342178344727e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.649400949478149414e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.567129611968994141e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.232320308685302734e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.315315246582031250e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.395028829574584961e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.437998771667480469e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.112681627273559570e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.195801973342895508e+00
1.271175175900012255e+04	5.954017662935031694e+03	3.081841707229614258e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.841410636901855469e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.270468950271606445e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.230409622192382812e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.393880367279052734e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.764728069305419922e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.985753774642944336e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.977047204971313477e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.742588043212890625e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.905457258224487305e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.783257722854614258e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.368775129318237305e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.716984272003173828e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.997775554656982422e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.885326385498046875e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.686204671859741211e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.381503343582153320e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.744668245315551758e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.934364080429077148e+00
1.729414707199996337e+04	6.132052678843261674e+03	2.929310321807861328e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.009070396423339844e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.929152727127075195e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.503357410430908203e+00
