jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.515389204025268555e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.480988264083862305e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.281968832015991211e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.278651714324951172e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.532989740371704102e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.739800930023193359e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.466568231582641602e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.355328798294067383e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.547773599624633789e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.292302846908569336e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.315110921859741211e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.212960720062255859e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.229303359985351562e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.269471645355224609e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.099762201309204102e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.179643392562866211e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.875950813293457031e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.631231546401977539e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.315131664276123047e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.223104953765869141e+00
1.330301804400002584e+04	6.038495212450419785e+03	2.866498708724975586e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.252089738845825195e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.620781660079956055e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.276315212249755859e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.095987319946289062e+00
1.511103549800021574e+04	6.014735970275913132e+03	4.715354919433593750e+00
1.544012813699990511e+04	6.030904654938407475e+03	3.054550886154174805e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.430695772171020508e+00
1.599486752300010994e+04	5.944060920343952603e+03	5.526997566223144531e+00
1.616512660899991170e+04	6.092866327974246815e+03	2.956090688705444336e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.329797983169555664e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.850709438323974609e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.087518215179443359e+00
1.690914974500006065e+04	6.185752337708312552e+03	3.439069986343383789e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.478769063949584961e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.890292167663574219e+00
1.765214472200023010e+04	6.267882528346352046e+03	3.287178754806518555e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.122487783432006836e+00
1.802915508100017905e+04	6.068906286722063669e+03	4.296109676361083984e+00
