jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.687521934509277344e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.658859729766845703e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.288187265396118164e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.291387081146240234e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.716693639755249023e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.867510080337524414e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.721137046813964844e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.344809055328369141e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.682815790176391602e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.667003870010375977e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.487979888916015625e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.330707311630249023e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.283893823623657227e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.503545284271240234e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.135678052902221680e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.270589590072631836e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.929244041442871094e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.789422035217285156e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.263852119445800781e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.379025459289550781e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.463331937789916992e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.934246540069580078e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.299183130264282227e+00
1.336889458299987018e+04	6.000014011670027685e+03	3.029817342758178711e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.888667106628417969e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.009515762329101562e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.683006048202514648e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.282948732376098633e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.013612747192382812e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.045935869216918945e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.890654802322387695e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.647478342056274414e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.425792455673217773e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.739677429199218750e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.112931013107299805e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.815951585769653320e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.825508117675781250e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.023334980010986328e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.446445941925048828e+00
